2024-05-19 21:32:59,669: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,907: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:32:59[0m
2024-05-19 21:32:59,907: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:59,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,908: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:59,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,909: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:32:59,909: root: INFO: Current backtesting datetime 2022-07-15 15:00:00-05:00
2024-05-19 21:32:59,909: root: INFO: Current backtesting datetime 2022-07-16 08:30:00-05:00
2024-05-19 21:32:59,910: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-19 21:32:59,910: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:59,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,910: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:59,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,911: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:59,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,911: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:59,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,912: root: INFO: Current backtesting datetime 2022-07-16 08:29:00-05:00
2024-05-19 21:32:59,912: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:59,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,913: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:59,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,913: root: INFO: Current backtesting datetime 2022-07-16 08:29:00-05:00
2024-05-19 21:32:59,913: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-05-19 21:32:59,913: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:59,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,914: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:59,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,914: root: INFO: Current backtesting datetime 2022-07-18 07:30:00-05:00
2024-05-19 21:32:59,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,915: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-19 21:32:59,915: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:59,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,916: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:59,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,916: root: INFO: Current backtesting datetime 2022-07-18 08:30:00-05:00
2024-05-19 21:32:59,917: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-19 21:32:59,917: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:32:59[0m
2024-05-19 21:32:59,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,098: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:33:00[0m
2024-05-19 21:33:00,098: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:33:00,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,099: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:33:00,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,099: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:33:00,100: root: INFO: Current backtesting datetime 2022-07-18 15:00:00-05:00
2024-05-19 21:33:00,100: root: INFO: Current backtesting datetime 2022-07-19 08:30:00-05:00
2024-05-19 21:33:00,101: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:33:00[0m
2024-05-19 21:33:00,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,271: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:33:00[0m
2024-05-19 21:33:00,271: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:33:00,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,272: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:33:00,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,273: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:33:00,273: root: INFO: Current backtesting datetime 2022-07-19 15:00:00-05:00
2024-05-19 21:33:00,273: root: INFO: Current backtesting datetime 2022-07-20 08:30:00-05:00
2024-05-19 21:33:00,274: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:33:00[0m
2024-05-19 21:33:00,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,459: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:33:00[0m
2024-05-19 21:33:00,459: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:33:00,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,459: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:33:00,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,460: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:33:00,461: root: INFO: Current backtesting datetime 2022-07-20 15:00:00-05:00
2024-05-19 21:33:00,461: root: INFO: Current backtesting datetime 2022-07-21 08:30:00-05:00
2024-05-19 21:33:00,461: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:33:00[0m
2024-05-19 21:33:00,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,671: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:33:00[0m
2024-05-19 21:33:00,671: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:33:00,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,681: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:33:00,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,682: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:33:00,682: root: INFO: Current backtesting datetime 2022-07-21 15:00:00-05:00
2024-05-19 21:33:00,682: root: INFO: Current backtesting datetime 2022-07-22 08:30:00-05:00
2024-05-19 21:33:00,686: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:33:00[0m
2024-05-19 21:33:00,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,850: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:33:00[0m
2024-05-19 21:33:00,850: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:33:00,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,850: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:33:00,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,851: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:33:00,852: root: INFO: Current backtesting datetime 2022-07-22 15:00:00-05:00
2024-05-19 21:33:00,852: root: INFO: Current backtesting datetime 2022-07-23 08:30:00-05:00
2024-05-19 21:33:00,852: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-19 21:33:00,852: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:33:00,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,853: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:33:00,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,854: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:33:00,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,854: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:33:00,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,855: root: INFO: Current backtesting datetime 2022-07-23 08:29:00-05:00
2024-05-19 21:33:00,855: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:33:00,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:33:00,855: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:33:00,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
