2024-05-19 19:13:46,111: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 19:13:46[0m
2024-05-19 19:13:46,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:46,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:46,284: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 19:13:46[0m
2024-05-19 19:13:46,284: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:46,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:46,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:46,285: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:46,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:46,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:46,286: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 19:13:46,286: root: INFO: Current backtesting datetime 2020-09-29 15:00:00-05:00
2024-05-19 19:13:46,286: root: INFO: Current backtesting datetime 2020-09-30 08:30:00-05:00
2024-05-19 19:13:46,287: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 19:13:46[0m
2024-05-19 19:13:46,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:46,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:46,553: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 19:13:46[0m
2024-05-19 19:13:46,553: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:46,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:46,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:46,553: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:46,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:46,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:46,554: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 19:13:46,555: root: INFO: Current backtesting datetime 2020-09-30 15:00:00-05:00
2024-05-19 19:13:46,555: root: INFO: Current backtesting datetime 2020-10-01 08:30:00-05:00
2024-05-19 19:13:46,555: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 19:13:46[0m
2024-05-19 19:13:46,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:46,556: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:46,791: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 19:13:46[0m
2024-05-19 19:13:46,791: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:46,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:46,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:46,792: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:46,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:46,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:46,792: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 19:13:46,793: root: INFO: Current backtesting datetime 2020-10-01 15:00:00-05:00
2024-05-19 19:13:46,793: root: INFO: Current backtesting datetime 2020-10-02 08:30:00-05:00
2024-05-19 19:13:46,794: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 19:13:46[0m
2024-05-19 19:13:46,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:46,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,031: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 19:13:47[0m
2024-05-19 19:13:47,031: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:47,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,031: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:47,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,046: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 19:13:47,046: root: INFO: Current backtesting datetime 2020-10-02 15:00:00-05:00
2024-05-19 19:13:47,046: root: INFO: Current backtesting datetime 2020-10-03 08:30:00-05:00
2024-05-19 19:13:47,047: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-19 19:13:47,047: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:47,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,047: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:47,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,048: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:47,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,048: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:47,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,049: root: INFO: Current backtesting datetime 2020-10-03 08:29:00-05:00
2024-05-19 19:13:47,049: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:47,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,050: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:47,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,050: root: INFO: Current backtesting datetime 2020-10-03 08:29:00-05:00
2024-05-19 19:13:47,050: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-05-19 19:13:47,050: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:47,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,051: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:47,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,052: root: INFO: Current backtesting datetime 2020-10-05 07:30:00-05:00
2024-05-19 19:13:47,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,053: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-19 19:13:47,053: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:47,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,053: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:47,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,054: root: INFO: Current backtesting datetime 2020-10-05 08:30:00-05:00
2024-05-19 19:13:47,054: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-19 19:13:47,060: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 19:13:47[0m
2024-05-19 19:13:47,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,246: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 19:13:47[0m
2024-05-19 19:13:47,246: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:47,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,247: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:47,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,247: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 19:13:47,248: root: INFO: Current backtesting datetime 2020-10-05 15:00:00-05:00
2024-05-19 19:13:47,248: root: INFO: Current backtesting datetime 2020-10-06 08:30:00-05:00
2024-05-19 19:13:47,249: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 19:13:47[0m
2024-05-19 19:13:47,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,518: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 19:13:47[0m
2024-05-19 19:13:47,518: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:47,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,519: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:47,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,520: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 19:13:47,520: root: INFO: Current backtesting datetime 2020-10-06 15:00:00-05:00
2024-05-19 19:13:47,520: root: INFO: Current backtesting datetime 2020-10-07 08:30:00-05:00
2024-05-19 19:13:47,521: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 19:13:47[0m
2024-05-19 19:13:47,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,685: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 19:13:47[0m
2024-05-19 19:13:47,685: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:47,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,686: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:47,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,687: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 19:13:47,687: root: INFO: Current backtesting datetime 2020-10-07 15:00:00-05:00
2024-05-19 19:13:47,687: root: INFO: Current backtesting datetime 2020-10-08 08:30:00-05:00
2024-05-19 19:13:47,688: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 19:13:47[0m
2024-05-19 19:13:47,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,898: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 19:13:47[0m
2024-05-19 19:13:47,898: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:47,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,899: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:47,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:47,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
