2024-05-05 18:51:58,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,183: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-05 18:51:58,183: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:58,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,183: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:58,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,184: root: INFO: Current backtesting datetime 2023-06-12 08:30:00-05:00
2024-05-05 18:51:58,184: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-05 18:51:58,185: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-05 18:51:58[0m
2024-05-05 18:51:58,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,395: root: WARNING: Strategy MLTrader: sell all
2024-05-05 18:51:58,403: root: INFO: stop order of | 487.0 SPY sell | at price $407.0180023193359 with status unprocessed was canceled.
2024-05-05 18:51:58,405: root: INFO: limit order of | 487.0 SPY sell | at price $514.1280029296875 with status unprocessed was canceled.
2024-05-05 18:51:58,407: root: INFO: [32mNew market order of | 487.0 SPY sell | with status unprocessed was submitted.[0m
2024-05-05 18:51:58,408: root: INFO: [32mNew market order of | 73.0 SPY sell | at price $348.256005859375 of class bracket with status unprocessed was submitted.[0m
2024-05-05 18:51:58,409: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-05 18:51:58[0m
2024-05-05 18:51:58,409: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:58,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,410: root: INFO: [32mFilled Transaction: sell 487.0 of SPY at 435.32000732 USD per share[0m
2024-05-05 18:51:58,410: root: INFO: market order of | 487.0 SPY sell | with status new was filled
2024-05-05 18:51:58,410: root: INFO: Position 0.000000 shares of SPY liquidated
2024-05-05 18:51:58,411: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:58,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,411: root: INFO: market order of | 73.0 SPY sell | at price $348.256005859375 of class bracket with status new was sent to broker backtesting
2024-05-05 18:51:58,411: root: INFO: market order of | 73.0 SPY sell | at price $348.256005859375 of class bracket with status new was sent to broker backtesting
2024-05-05 18:51:58,412: root: INFO: [32mFilled Transaction: sell 73.0 of SPY at 435.32000732 USD per share[0m
2024-05-05 18:51:58,412: root: INFO: market order of | 73.0 SPY sell | at price $348.256005859375 of class bracket with status new was filled
2024-05-05 18:51:58,413: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-05 18:51:58,413: root: INFO: Current backtesting datetime 2023-06-12 15:00:00-05:00
2024-05-05 18:51:58,414: root: INFO: Current backtesting datetime 2023-06-13 08:30:00-05:00
2024-05-05 18:51:58,414: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-05 18:51:58[0m
2024-05-05 18:51:58,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,621: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-05 18:51:58[0m
2024-05-05 18:51:58,621: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:58,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,622: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:58,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,623: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-05 18:51:58,623: root: INFO: Current backtesting datetime 2023-06-13 15:00:00-05:00
2024-05-05 18:51:58,623: root: INFO: Current backtesting datetime 2023-06-14 08:30:00-05:00
2024-05-05 18:51:58,624: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-05 18:51:58[0m
2024-05-05 18:51:58,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,827: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-05 18:51:58[0m
2024-05-05 18:51:58,827: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:58,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,828: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:58,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,828: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-05 18:51:58,829: root: INFO: Current backtesting datetime 2023-06-14 15:00:00-05:00
2024-05-05 18:51:58,829: root: INFO: Current backtesting datetime 2023-06-15 08:30:00-05:00
2024-05-05 18:51:58,830: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-05 18:51:58[0m
2024-05-05 18:51:58,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,080: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-05 18:51:59[0m
2024-05-05 18:51:59,080: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:59,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,081: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:59,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,082: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-05 18:51:59,082: root: INFO: Current backtesting datetime 2023-06-15 15:00:00-05:00
2024-05-05 18:51:59,082: root: INFO: Current backtesting datetime 2023-06-16 08:30:00-05:00
2024-05-05 18:51:59,083: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-05 18:51:59[0m
2024-05-05 18:51:59,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,327: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-05 18:51:59[0m
2024-05-05 18:51:59,327: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:59,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,334: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:59,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,335: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-05 18:51:59,336: root: INFO: Current backtesting datetime 2023-06-16 15:00:00-05:00
2024-05-05 18:51:59,336: root: INFO: Current backtesting datetime 2023-06-17 08:30:00-05:00
2024-05-05 18:51:59,336: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-05 18:51:59,336: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:59,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,337: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:59,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,338: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:59,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,338: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:59,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,339: root: INFO: Current backtesting datetime 2023-06-17 08:29:00-05:00
2024-05-05 18:51:59,339: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:59,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,339: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:59,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,340: root: INFO: Current backtesting datetime 2023-06-17 08:29:00-05:00
2024-05-05 18:51:59,340: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-05-05 18:51:59,340: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:59,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,340: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:59,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,341: root: INFO: Current backtesting datetime 2023-06-20 07:30:00-05:00
2024-05-05 18:51:59,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,343: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-05 18:51:59,343: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:59,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,343: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:59,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,344: root: INFO: Current backtesting datetime 2023-06-20 08:30:00-05:00
2024-05-05 18:51:59,344: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-05 18:51:59,349: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-05 18:51:59[0m
2024-05-05 18:51:59,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,468: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-05 18:51:59[0m
2024-05-05 18:51:59,468: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:59,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,469: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:59,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:59,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
